,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,-0.00025634474997568907,-0.00023531996414248417,1.8299613312453228e-05,0.0021569121215488686,0.002699473313012393
h_nn 1,,,,,,,0.00023040766042553814,0.00024062500875445274,3.1914249250142654e-05,-0.002672460023232528,-0.000437307711071366
h_nn 1,,,,,,,-0.00018902016995195494,-0.0002666253180049346,-0.00010558960589218885,0.004680110858736721,8.684569037350999e-05
h_nn 1,,,,,,,0.00013373657538213817,0.0003283874735677079,0.00020064453888797543,0.007640268014017997,-0.003529497345474569
h_nn 1,,,,,,,-7.453415893358672e-05,-0.00044055641829415673,-0.00031274495646752085,-0.0050993864838331454,-0.004060268929380523
h_nn 1,,,,,,,4.5308902312593865e-05,0.0006257560275787542,0.0004359322092132772,-0.0004456511164576167,-0.0031088479795784007
h_nn 1,,,,,,,-0.0001738004689359728,-0.0009428272937035474,-0.000563919895951303,0.000784966006256871,-0.0006334550898002047
h_nn 1,,,,,,,0.0014125643829883633,0.0017339599702364068,0.000692791258030677,-0.0008985333023979851,-0.004844723988901378
h_nn 1,,,,,,,0.007246799107225963,0.003119694708947617,-0.0008298400073010978,0.0011594650818719265,-2.8505025657201853e-05
h_nn 1,,,,,,,-0.0053852961412537885,-0.00467816398625299,0.0010555856691083425,0.004337736575794014,-4.152193842788676e-05
h_nn 1,,,,,,,-0.008139805279380092,-0.005542101465389946,0.005684527511751366,-0.002131425513269001,-0.005191979563059702
h_nn 1,,,,,,,0.005192801437659008,3.21530358348848e-05,0.00029937346613027367,-0.004525586509838823,-0.00026929156516502405
h_nn 1,,,,,,,8.478552579244862e-05,-0.0012788831817342364,-0.00010278523233762559,0.0010946655945657416,0.0006483805657099596
h_nn 1,,,,,,,-6.175781364506898e-05,-0.00455743873339385,-0.003926390778948097,-0.0006023676644106443,-0.0010708960273417886
h_nn 1,,,,,,,-8.118427686823618e-05,0.00015434080858205555,-0.0023138213417757906,0.00045785465654285177,0.0018559734981058176
h_nn 1,,,,,,,0.0003479139723000709,0.0003704707611441173,0.0018670865181665398,-0.0005440075251923113,0.0029845125429456953
h_nn 1,,,,,,,-0.0008246658198692512,-0.0007180590575962564,-0.0056209636430794635,0.0010450603550994848,0.0006998630597371735
h_nn 1,,,,,,,0.0023730415860278254,0.0012396084889848963,-0.0008131097944610575,-0.004545335504366857,0.0034155566690526502
h_nn 1,,,,,,,0.0054463310312261514,-0.0040650464470978085,0.0005943860811695687,-0.006017465451517302,0.00089425412995857
h_nn 1,,,,,,,-0.0016270123944187838,-0.002597008467247792,-0.0012904806993145805,0.0016362532425675514,-0.0011464555251039534
h_nn 1,,,,,,,0.0016194634211703412,0.0011839936474989706,0.008901325165698618,-0.0009510684217028941,0.0013710412944877585
h_nn 1,,,,,,,-0.0037682330239905033,-0.001246173745326039,0.0036491016759492762,0.0005442155472074254,-0.0019674443649912933
h_nn 1,,,,,,,-0.002074433021934397,0.0026558288883259166,-0.0017790006747498398,-0.00017120227661407644,-0.004076415465702187
h_nn 1,,,,,,,0.0005307613303776856,0.002521661466559042,0.0013134614511311718,-0.00031766683559074816,3.647314722606745e-05
h_nn 1,,,,,,,-0.002424458486195389,0.00028369349424481506,-0.0011351198802378934,0.004610026579597163,0.00019530632387525625
h_nn 1,,,,,,,0.0011505977939739278,-0.0031459583671083115,0.0011072507138731233,-0.0006633195753056774,-0.00019008678671672202
h_nn 1,,,,,,,-0.0006431109371676886,-0.0030866273534151446,-0.0012934358152655147,0.0026773175470344176,0.00011198342498957716
h_nn 1,,,,,,,0.0003558349764650193,0.0008710950186394365,0.002508864060944121,0.00016611466267395095,-8.126377295877598e-06
h_nn 1,,,,,,,-0.00018890956047011592,-0.00029195646450004363,0.005341705324339809,-0.004070695782022506,-9.685486107277044e-05
h_nn 1,,,,,,,0.00011067965099230366,7.555445738640259e-06,-0.0017511370265871234,0.0014879205802785205,0.00018275234312113047
h_nn 1,,,,,,,-0.00011029965517688156,0.00013070571065484097,0.002209256960047168,-0.0008401722288196618,-0.00023185206099309664
h_nn 1,,,,,,,0.00019900161902399518,-0.00015579628672107249,-0.0010471357400821026,0.0005641662489347182,0.00022337276025183336
h_nn 1,,,,,,,-0.0005376067438027344,6.716972201962662e-05,-0.004110242411817028,-0.0004780404843517817,-0.00012128008867825878
h_nn 1,,,,,,,-0.004984634820810975,0.0001691599370534878,-0.0015062781167867801,0.0005734687096939026,-0.00021369581501674424
h_nn 1,,,,,,,0.00044983950898724146,-0.0007437128000111785,-0.0008373746357394813,-0.0011386147551051755,0.005664422605633491
h_nn 1,,,,,,,6.116312178830973e-06,0.005311418130495457,0.0015218670160865935,-0.004625174637226187,0.0008848863442616858
h_nn 1,,,,,,,-0.004568525143623409,0.0018406052537285654,-0.00032820777953638836,0.0005092283667066243,-0.0001976485661782791
h_nn 1,,,,,,,-0.0008458610729395711,-0.0008865018559124999,-1.250442302109763e-06,-7.887984162671086e-05,-0.0006007184513072692
h_nn 1,,,,,,,0.0004530850174718389,0.004614460183290882,-0.0017638575984277988,-0.00016912495284866218,-0.004889987732599539
h_nn 1,,,,,,,-0.00022100887003335113,-0.00274354574246477,-0.004869404988145222,0.00041161349922886313,0.0005868759499255323
h_nn 1,,,,,,,-3.7948398591105065e-05,-0.005997328486648249,-0.00211057338969736,-0.0008207068269721364,-7.179101629066755e-05
h_nn 1,,,,,,,0.0004069692468223098,-0.0014942481158404374,0.0006436468503981369,0.0028762950699533847,-0.00021795995505644538
h_nn 1,,,,,,,-0.0010784778860906015,0.0002668444343233458,-0.0007445300789379586,0.0023527372145716887,0.00022955994741534187
h_nn 1,,,,,,,0.003617083985812952,-0.00021388207613117,0.0028108185412857845,-0.0009764935336111036,-0.008202874182399539
h_nn 1,,,,,,,0.0037436887542052254,0.000432434109613752,0.0023518417675772105,0.0007923313928478474,-0.0071232573641482515
h_nn 1,,,,,,,-0.00077387528035368,-0.0009467164208017014,-0.000971657874129794,-0.0010582510129512348,0.00031267175038612947
h_nn 1,,,,,,,9.921744034971013e-06,0.002548166015247071,0.0006478690539543758,-0.0028694612099575568,0.0029702658545144233
h_nn 1,,,,,,,0.0004962009555355631,0.0006719216394660144,-0.0005060082089329093,0.00017729814977072834,0.0019366166938982348
h_nn 1,,,,,,,-0.0012464810952232948,-0.004281329280967682,0.0004316554735643569,5.91276253665422e-05,-0.0015082274694847245
h_nn 1,,,,,,,-0.004462904670087128,0.001220591652593062,-0.00037838907154375505,-0.00022338991397408852,0.0026185040603444775
h_nn 1,,,,,,,0.001248966357982098,-0.00039132031052478716,0.00030687662377720305,0.000576250088999168,0.002040675950650441
h_nn 1,,,,,,,0.0040568239220207325,-0.00021307805388599984,-0.00014979442219479952,-0.002927876291133808,0.003724349183904135
h_nn 1,,,,,,,-0.0017333392347241897,0.004228190461609424,-0.0003150433169154172,-0.003500264909114063,0.010832757566988932
h_nn 1,,,,,,,-0.004141595477402079,-0.0002072600942761842,0.004438654046171683,0.0028196714008372026,0.005114296590850784
h_nn 1,,,,,,,0.0003125283207043149,0.0006742936463012025,0.002561790763857617,0.002421943553784206,0.00015491665886261175
h_nn 1,,,,,,,-0.00019646495365005645,-0.001064703752641165,-0.0013154554229017875,3.2347132696126935e-05,0.00033901431683271805
h_nn 1,,,,,,,0.00020171364627579981,0.001902481720543527,-0.0015538171729342425,-0.0002882177911158582,-0.0006723317902117298
h_nn 1,,,,,,,-0.0001802671269971439,0.0051507195586226575,0.0011053805684784431,0.0002883181079173474,0.0010369388014784505
h_nn 1,,,,,,,8.581771170497941e-05,-0.003663606774799996,0.00018864166108519342,0.003479736271353751,-0.0017406902256750015
h_nn 1,,,,,,,-4.4766085223819577e-05,0.0024746854776664614,5.5054761081699865e-05,0.0006135638566482268,-0.0018552119270058354
h_nn 1,,,,,,,-0.008750968473153585,0.0019585063414264015,-0.001579873432777065,-0.0004318043768152421,-0.0013062188311213072
h_nn 1,,,,,,,8.393358161665177e-05,-0.001250508091030916,-0.002571964461958825,0.0002676794265950403,-0.004702445913684491
h_nn 1,,,,,,,0.0021787129889434807,0.0009967524870693398,0.0013536545720211448,-5.4343081524441106e-05,1.0528634462773802e-05
h_nn 1,,,,,,,-0.00018156980240270897,-0.0009872807343914451,-0.0011962375789265729,-0.0002892775079861847,0.00029061060674872636
h_nn 1,,,,,,,0.0013823121066252172,0.0033103831420260217,0.0013280987742382362,0.001283517621132043,-0.0003427057695076605
h_nn 1,,,,,,,-0.0006208008658277755,0.0018610070565837503,-0.002271261975438733,0.003366776608537455,0.00031186016536275123
h_nn 1,,,,,,,0.0003345500283513783,-0.0016699682241721836,-0.0037207649876187052,-0.0006156220023362231,-0.00023245896699679484
h_nn 1,,,,,,,-0.0011270163818243757,0.0028621509513753625,0.0009946028105304679,-7.710023333387203e-05,0.00011478172040904015
h_nn 1,,,,,,,0.003121740654688586,0.00031531954966169024,-0.0012469815514256635,0.0033268341854739624,5.995433497819517e-05
h_nn 1,,,,,,,0.0013689626842993633,-0.0036300599635408293,0.005189357173379125,0.0010604640352611092,-0.00047538873119543925
h_nn 1,,,,,,,-0.0006400844147331649,0.0007483326210252643,0.0014692964851293396,-0.00045504323485157496,-0.004692419454168335
h_nn 1,,,,,,,0.00018890464644820453,-0.00011266169923257383,7.291233054640361e-05,0.00021211646736005621,-0.003983617514560608
h_nn 1,,,,,,,0.00035728552028369237,-0.00022526575683092862,-0.004326164386168495,-4.089290047918747e-05,-0.0004725499521015411
h_nn 1,,,,,,,-0.005199128804753627,0.00048297415179522814,-0.005394376166770296,-0.00011785841206562924,0.00038462341621762466
h_nn 1,,,,,,,0.0012641605377407823,-0.000746682627070238,0.0005309329096282072,0.0002918998769536915,-0.00034802752488376665
h_nn 1,,,,,,,0.004939381302635025,0.0011405045216145925,-0.003641297831599718,-0.0004934074552411142,0.0003161324998858753
h_nn 1,,,,,,,-0.005285721408769145,-0.002426600495826472,0.004721810493397432,-0.0020241537875848098,-0.00026314365488532346
h_nn 1,,,,,,,0.0027538930983650937,-0.003293599977591344,0.001905350178891293,-0.0030766823077513,0.00016955173038960556
h_nn 1,,,,,,,0.0021716808986201016,0.0005401904794072074,0.002935443663705236,-0.0026391679258607574,0.004713097598288725
h_nn 1,,,,,,,-0.0016133189262366007,-0.00018450218261645087,0.0002601748034679213,1.2430881269501812e-05,0.00413807445207608
h_nn 1,,,,,,,0.0015820439659805516,0.00012467375889323317,-0.0038806894022523045,0.001875901679198262,0.0026312530785712685
h_nn 1,,,,,,,-0.002012298747699353,-0.00019156684564724594,-0.00300237602957472,-0.0002774628736574088,-0.0001519400890198301
h_nn 1,,,,,,,-0.0034786481137640017,0.00034087998668941267,-0.0017036215298738336,-0.0010299771232060266,-2.4560547579818005e-05
h_nn 1,,,,,,,6.12471203176246e-05,-0.0005540578543788803,0.004324206132329324,0.0005767952617383355,0.00014166988102133136
h_nn 1,,,,,,,0.00013864634866820797,0.0008212572790760418,-0.0046173281930162085,-0.0003803148943981057,-0.00033888282600150335
h_nn 1,,,,,,,-0.00018519986895437185,-0.0011219230364927183,-0.001183457089663991,0.00026719033208756176,0.0007468296224985069
h_nn 1,,,,,,,0.00024817171487835567,-0.0012262101827266844,0.0006356264177258233,-0.0001843370069230891,-0.009222943716828094
h_nn 1,,,,,,,-0.00039563298764172945,-0.00014380743118301494,-0.0003126126710825762,0.00010332117319476653,-0.0075668650424296656
h_nn 1,,,,,,,0.0007191119174281039,-0.003423309170410594,-6.861448703715379e-05,1.0453807908639075e-05,-0.0019126784380214252
h_nn 1,,,,,,,0.0025097184584099166,-3.579659764011816e-05,0.0005711044511051136,-0.00027014567224093594,0.00011447561228044721
h_nn 1,,,,,,,0.0035198640392995312,0.0002769319708229636,-0.001520350803875258,0.0033277518873124773,1.965130822611887e-05
h_nn 1,,,,,,,-0.0027585469131696763,0.001335670866589545,-0.0030932147530446184,0.0009104384468637592,-0.004503033748106562
h_nn 1,,,,,,,0.0011080222141375124,0.0038055265738925316,0.003522566920451476,-0.000491747497260723,0.0033503223424280267
h_nn 1,,,,,,,0.0025299784058398687,0.003468030919247693,0.000885879492699146,0.0003573768223654755,0.0005235136895934589
h_nn 1,,,,,,,-0.0011586681341169513,0.0008176141459356357,0.005153887085426923,-0.0003120363760133048,-0.00030258162333501805
h_nn 1,,,,,,,0.0007665234231579472,-0.0006635509414140442,0.0011639222087635828,0.0004147731981595339,0.003855278909004651
h_nn 1,,,,,,,-0.0006215079085094634,-0.0007613724723653681,-0.004499680499306574,-0.0018301951838965234,-9.272192146611436e-05
h_nn 1,,,,,,,0.006366810516631414,-0.0005734702681969826,-0.0001771905214779862,-0.0025516146455420857,9.599463952075729e-05
h_nn 1,,,,,,,0.0023710702714394355,0.001714285149829999,0.0015142274255714435,-0.0018356391071648736,-0.0002316007020278218
h_nn 1,,,,,,,-0.0009792838394275104,0.0026819531353318724,0.0027228172096224615,-0.0004204214244076128,0.0007518712702766383
h_nn 1,,,,,,,0.004710070572616583,0.0001719174144935544,-5.7826784445930425e-05,0.000781022695198723,-0.0013515829509123554
h_nn 1,,,,,,,0.0019321885475704625,-8.408281855969814e-05,-0.003481151270115488,-0.0012844776187889784,-0.001980614208781973
h_nn 1,,,,,,,-0.002606829875937227,-0.0011306548823264509,-0.00177349167616091,0.0036590984383832676,0.0003246527555991175
h_nn 1,,,,,,,-0.0035346396435213213,-0.007025840067291694,0.0013714772554959842,0.003182647634568107,0.0005714234603330799
h_nn 1,,,,,,,0.0021359397685174666,-0.005608013209372173,-0.0030418167415712204,-0.0013663276342281963,-0.0034576111879676933
h_nn 1,,,,,,,-0.0023169939058362383,0.0019315850754805935,-0.002512202551584442,0.003466229673890852,-0.0016802545569102858
h_nn 1,,,,,,,-0.0033761540996986856,0.0047524710766120625,0.0005285764198844393,0.0010537925606361614,-5.808905120729717e-06
h_nn 1,,,,,,,0.001278861312674042,0.001184799569019455,1.1462077129447163e-05,-0.00041048250568465565,0.002083235318749986
h_nn 1,,,,,,,-0.00109681682258856,0.00020936142429920388,-0.0003925644894395742,0.00019713080521538708,0.005898389769958454
h_nn 1,,,,,,,0.003416994126315294,-0.0019704254304323387,0.0007781938358404323,-1.3661461378557728e-05,-0.0011746239863931328
h_nn 1,,,,,,,0.0011608735872379401,-0.0017708789589689355,-0.0014010623749095591,-0.0003064042158555903,0.002809386126829524
h_nn 1,,,,,,,-0.0009665357349439872,0.0009451133069911111,-0.0032334599997818833,-0.0043173510596261995,0.0017106704943156553
h_nn 1,,,,,,,0.0017163637251812233,-0.001038917382434521,-0.0007186189607516249,0.00038604232711049387,-0.00025063624301876987
h_nn 1,,,,,,,-0.003982046950569144,0.00297080339481073,0.002184896616200752,0.000999065179435597,0.00384400587652924
h_nn 1,,,,,,,-0.0009651457380251444,0.004106746981777213,0.004186362388836634,-0.0055082885583703466,-0.0005201990209705224
h_nn 1,,,,,,,-0.000404761256877306,0.0012831616535319403,0.0015739452916759963,-0.00220277960177045,0.00027631363028916465
h_nn 1,,,,,,,-0.003984858786724139,-0.0019166778804352391,0.0008988936300772595,0.0007367856896917196,-0.00021528820605219712
h_nn 1,,,,,,,-0.00010923134969956465,-0.0007333170189815743,0.0032267500805117397,-0.0006024928646224889,0.00033743045392252587
h_nn 1,,,,,,,0.002661815910435662,0.0030182916107621117,-0.001136750484889905,0.0006508999454694493,-0.0012992001352519899
h_nn 1,,,,,,,0.0015228782247790303,-0.0005318310097388788,-0.007095889269471817,-0.0007818490638332508,-0.0025005903089744866
h_nn 1,,,,,,,-0.0004948328054625547,0.00014190797803571273,-0.0014905929157854117,0.0010170978136376952,0.0013294719633798243
h_nn 1,,,,,,,0.00022583873185520102,-1.7836349756929656e-05,-0.00013204573886872834,-0.0017005186534689615,-0.003820240080856534
h_nn 1,,,,,,,-0.00014796503354445932,-8.218875348868634e-06,0.0038145054343778624,-0.0012926555527645945,-0.0017857774149295392
h_nn 1,,,,,,,0.0002342868056769273,1.1611116568744764e-05,0.004188612157727621,0.003618705736220259,0.007194174707713442
h_nn 1,,,,,,,-0.0027618507748974532,-0.00013516601396953423,0.0008903945761558502,-0.0012255774075383234,0.0033977750869428683
h_nn 1,,,,,,,-0.0003707415114377852,0.0024171018538908765,0.0023999722359386087,0.002795445485558352,0.0012753646946863893
h_nn 1,,,,,,,-0.0002838362654035839,0.0021390978423468385,-8.596916409230783e-05,0.0016429497219191027,0.002701517331293357
h_nn 1,,,,,,,-0.005908229254320645,-0.0032218254904126105,-0.0010970206838279539,-0.0004655942653093991,0.00039741843404337456
h_nn 1,,,,,,,0.0012465158352230165,-0.0025990254751918833,0.003081455040890129,6.656833324049115e-05,-0.000887146421262577
h_nn 1,,,,,,,0.0018838678330001097,0.0024942451490305552,0.005015700344327396,-0.004301441963548511,0.0022606141192143612
h_nn 1,,,,,,,-0.0007253010086339701,-0.0019086424353072103,-0.0001513379434262252,0.0002532592067633798,0.0021224002927412687
h_nn 1,,,,,,,0.00046738623223856955,-0.0008765005485285006,-0.0005761894368324884,-0.00012035222215692685,-0.0031557548441569143
h_nn 1,,,,,,,-0.0003902276903837692,0.0002643510606996584,-0.0018876455628983589,7.40473831557986e-05,-0.0001687872242842227
h_nn 1,,,,,,,0.0004043148290117735,0.0003107878982104688,-0.0011320524674745913,-5.205602216041066e-05,0.0003202791601961804
h_nn 1,,,,,,,-0.0004933914103670437,-0.0021885181170908036,-0.0014955092259251997,2.1619972564395762e-05,-0.0005653715413038825
h_nn 1,,,,,,,0.0006709689865164271,-0.0012253241658744672,-0.0014817955970214082,5.0286428369145995e-05,0.0013460606026486955
h_nn 1,,,,,,,-0.0010109629614275524,0.0032116360971407615,0.0012404510812676693,-0.000212924866640601,0.0028092246389762603
h_nn 1,,,,,,,0.002010093294909021,0.0011576976526484397,0.0010315437089145649,0.004107136297062325,0.005704231873040694
h_nn 1,,,,,,,0.0015114296886916208,0.0028258442874156673,0.002025245737343018,-0.002442889156687159,0.0009723750514642515
h_nn 1,,,,,,,0.0010928342389477266,0.0016442974264055036,-0.0012588923157661014,-0.0014872053992596183,-0.0003266081099180083
h_nn 1,,,,,,,0.006622327314071304,0.0021126798600212124,0.0019262963024667826,0.0033788149480086962,0.00011883802276535942
h_nn 1,,,,,,,-0.0014084444299937097,0.00010016510675004252,0.00404192311564604,0.0017063170085993885,-4.448843096698326e-05
h_nn 1,,,,,,,-0.0018147933833987293,0.0018829526272535959,-0.0005971005386231616,0.0015414762333633286,0.0001481169105575906
h_nn 1,,,,,,,0.0010389659257460369,0.006015487388487666,0.002212551655586655,-0.0009800995566147184,-0.0019979050366435666
h_nn 1,,,,,,,-0.0008935492870865197,0.0005505212283051861,-0.0003539455102281165,0.0010696145510839068,-0.002028501133499887
h_nn 1,,,,,,,0.0009459325189461156,-0.0003174926927988055,-0.001711438868108716,0.003857094373156516,-0.002293929407674426
h_nn 1,,,,,,,-0.001881352496652524,0.0005534961712554424,0.0012094423012140897,0.002290668144634927,0.0016357428279456109
h_nn 1,,,,,,,-0.0018295921136833753,-0.0020124192996207116,-0.0008922658184925898,0.00010783356177882346,-0.005189414000179574
h_nn 1,,,,,,,0.0007708283218550526,-0.001467733139681746,-0.002190605231242278,-0.0005811940497430955,-0.005109399687494622
h_nn 1,,,,,,,-0.0007396639215585617,0.0005089281434155638,-0.00025252668166178874,0.0011615344345559673,0.0019228993410624544
h_nn 1,,,,,,,0.0009121800950833386,-0.0002239215606478816,-7.664155135859389e-05,0.0022220833567880376,-0.00140325593050693
h_nn 1,,,,,,,-0.0015198836212008309,-0.0003195697746651796,0.0005041570722064826,0.0012321458786055772,0.0018444125746261888
h_nn 1,,,,,,,-0.001800275029073152,-0.0032925104609295153,-0.0015455940984490755,-0.004105611139540364,0.0022762446737110225
h_nn 1,,,,,,,0.0030846397594754596,-0.005997644294535965,-0.0016889307325639728,-0.0026630087655079393,8.616626799145329e-05
h_nn 1,,,,,,,-0.0016768892295455128,-0.0019066594395881523,0.001862230663350513,0.000473057208612689,-0.0009074610174718865
h_nn 1,,,,,,,-0.0036237809103098154,0.0017047230623910734,-0.0009255394040056087,-0.002429874994050316,0.004135484374873949
h_nn 1,,,,,,,-0.001455381606167211,-0.0024999194052579914,0.004909198141522395,-0.0008891863958610775,0.004589651911585027
h_nn 1,,,,,,,0.0004477384268580917,-0.0024509146477043687,0.004938230845251198,-0.0021223773386851033,-0.0012746518410705074
h_nn 1,,,,,,,-0.00017950697422265352,-8.076191883104185e-05,-0.0024992319360049894,-0.00028425627355588995,0.0006341251593138316
h_nn 1,,,,,,,-0.00015857825356110667,0.0003751773082660909,-0.0006265852178063827,0.000374403182947646,-0.0003151948669074366
h_nn 1,,,,,,,0.003411488036394467,0.0032410955609109182,0.00034220997959378305,-0.00038349300946557405,-0.002481449808683687
h_nn 1,,,,,,,0.004350723827755376,-0.0006513841358347645,-0.00027156522053920607,0.0004127918215797502,-0.0002530639835669186
h_nn 1,,,,,,,0.0022293946148052475,0.002638164805830028,0.00023704205356253573,-0.0006000193308386442,0.0003557029690959564
h_nn 1,,,,,,,-0.0004933014369290754,0.002533513852774837,-0.00020249635845836993,0.002083482775497498,-0.0014136947683554538
h_nn 1,,,,,,,0.0004622506175847939,-0.001359086497343611,0.00014814115550071126,0.002149768616181726,0.0012548737420335068
h_nn 1,,,,,,,-0.00030193797653785005,0.0006912606495260911,-1.8525714570961514e-05,-0.001126902783058248,0.00086878322169226
h_nn 1,,,,,,,0.0003558032038903372,0.0005016112805610088,-0.002248542458466571,-0.0020901149322162522,-0.0007710775192657498
h_nn 1,,,,,,,-0.0005792732886653745,0.00544390370396867,-0.0009892488630693405,-0.00012601964358119756,0.0008183023854429791
h_nn 1,,,,,,,0.0015563543333340724,0.003770180365643358,0.001323451387412166,4.273023919495141e-05,-0.000977766046464144
h_nn 1,,,,,,,0.005730686501841607,-0.00020523103272835475,0.0020473557792247965,0.0002384957981895866,0.0013537421801341244
h_nn 1,,,,,,,9.939804622104626e-05,-0.00014040918157905293,-0.003423109766221874,-0.0019875574998943152,-0.003251692010146136
h_nn 1,,,,,,,0.00037866245596394796,0.0003391954600138991,-0.007195239474209212,-0.0012779495571780266,-0.007424972053924803
h_nn 1,,,,,,,0.0036277948167616906,-0.0005535830664290384,-0.0002475782015257124,0.0006747212473087585,-0.002572031858478263
h_nn 1,,,,,,,-0.0015381842505426708,0.0010717482285164755,0.003407303786626525,-0.000592314465992539,-0.001175530056882921
h_nn 1,,,,,,,-0.002709539197124103,0.0027818967258098092,0.004902091102497449,0.0006778562571060281,0.0006610676432699492
h_nn 1,,,,,,,-0.0033564844908124235,-0.0006141664006964381,0.000997044090095611,-0.0009616459862619753,-0.0010959450317417387
h_nn 1,,,,,,,-0.0017974347795652772,-0.002659770042808532,-0.003008670631253232,0.0022120266598000256,0.003963913746500894
h_nn 1,,,,,,,0.003024015374117777,-0.00664891707586363,0.00035856308657892773,0.0019183978792673931,0.009687152645836207
h_nn 1,,,,,,,-0.0008235091943353097,-0.0027223521024787602,1.741511471162172e-06,-0.001868550897652,0.0050561935488570905
h_nn 1,,,,,,,0.00207998616315808,0.0007019706192638926,-0.0002926885243691429,-0.0018757356583539405,0.00025717730428073167
h_nn 1,,,,,,,0.0018792610735045596,0.0010906569739068186,0.0006647158207561841,0.0016798323213375586,-0.00017916252739912642
h_nn 1,,,,,,,-0.0004231929415535928,0.004883339433627319,-0.0018710220005346207,0.004836618445566181,7.711955075711272e-05
h_nn 1,,,,,,,2.103836247769128e-06,0.00014305690537923075,-0.00136945674132454,0.002362865069692635,-7.432944519125326e-06
h_nn 1,,,,,,,-0.004366795359898372,-0.0028387134281985726,0.00017747297280203936,0.0032078813583327234,-8.784786287641932e-05
h_nn 1,,,,,,,-0.002487245790166459,0.000694086513008834,6.722539117705514e-05,0.0002853496193611127,-0.004242066767037129
h_nn 1,,,,,,,-8.047400559118342e-05,-0.0012093147082772333,-0.00013090816640793783,0.001542753498139446,-0.0011321912013707775
h_nn 1,,,,,,,0.0009132442880742588,-0.0033519084713472375,2.063830535616869e-05,0.0007924440564113704,0.00036752989004901486
h_nn 1,,,,,,,0.00042516657242029556,0.0011915635053559297,0.0018909670034125328,-0.00287627377884291,-0.00020628287489157505
h_nn 1,,,,,,,-0.0002455990574075374,-0.00035912014648390605,-0.0010969883679283125,-0.00016955152254869669,0.00019354749286222818
h_nn 1,,,,,,,0.00023132133997084183,5.612574387912862e-05,-0.0004991579079839722,0.00015298443989971068,-0.0004139849522453771
h_nn 1,,,,,,,-7.060722124193011e-05,0.005146108323339991,0.002768619384264613,-0.0004090723473795039,0.002278526222762115
h_nn 1,,,,,,,-0.0013808368223281126,0.0008884731900962763,0.0005143618850927485,-0.004529725962660768,0.0013706267890101903
h_nn 1,,,,,,,-0.0023566948593062354,-0.0003496580473319057,-0.0033525712846657874,-0.004943779569705081,0.0012760975601201281
h_nn 1,,,,,,,-0.0015369908356405672,0.00030944591187877,-0.004681646906024744,-0.0017267417576899697,0.0023370432938674664
h_nn 1,,,,,,,0.00011772952788477506,-0.0004827737725786629,4.486953000111282e-06,0.00022522652995714195,-0.0011900819503736523
h_nn 1,,,,,,,-3.566171129851714e-05,0.0017223275829418999,0.0005143621498576095,0.00020720202401394906,-0.0043718601928891265
h_nn 1,,,,,,,5.1606014911497256e-05,0.0022854437553433385,-0.0006626637227223769,-0.0008061783473127754,-0.00028298259221787525
h_nn 1,,,,,,,-8.762172128976075e-05,-0.001307665054498771,-0.0006625077952896394,0.003460887403351079,-0.0009086156995198346
h_nn 1,,,,,,,0.0001277015436999843,-0.0068590237050919645,-0.004434066802752699,0.004340846346816674,-0.0019086798972504575
h_nn 1,,,,,,,-0.0001670648214527439,-0.0025681294506732484,-0.001527101842437067,-0.0017180640842969915,-0.00022814356959337533
h_nn 1,,,,,,,0.00021326157980705566,-0.0008161472428887636,0.0014050064025673775,-0.0018569455492142219,-0.00232595124197613
h_nn 1,,,,,,,0.00306390084306447,-0.00216744322432045,-0.0008800062168214771,0.002270784080855047,0.00010214249566152181
h_nn 1,,,,,,,-0.0016173345093783735,0.0005579437136969884,-0.00017924198736063418,0.001127667037567791,0.0011130398760945321
h_nn 1,,,,,,,-0.0018021218232342892,-0.00019661017017290032,0.0017073648383205918,-0.0003117507622397885,0.0009290009948760612
h_nn 1,,,,,,,0.0027829130854992606,-1.4547777605245356e-05,0.00029696150329987215,-0.0022110596566717886,0.003361505570922254
h_nn 1,,,,,,,-0.0003323777039540114,0.00016439329379891438,-0.0008641110344120495,-0.002246483224012315,0.0005687749023428394
h_nn 1,,,,,,,0.0017094727970239638,-0.0002725432929853835,0.0010635945080636527,0.001409418574082438,0.0029989536087070036
h_nn 1,,,,,,,0.0020977348838773073,0.0003426842479118686,0.0012496131554258943,-0.0018659360864915313,0.005619549679356427
h_nn 1,,,,,,,-0.0005713305811647379,-0.00037292889147928445,0.00105593845134204,-0.004527251463723718,-0.0007199122285423586
h_nn 1,,,,,,,0.0004061166573064046,0.0003502479659268325,-0.0018970805917403978,0.0013784964505038594,-0.0011366534251044912
h_nn 1,,,,,,,-0.0004617925891947679,-0.00020429894782965027,-0.004149678793181132,0.002030974145900032,-0.0029166517415324302
h_nn 1,,,,,,,0.00062494203077337,-0.0015298194564486783,-0.0014386951923991257,0.0008656763207490467,-0.004259192464049136
h_nn 1,,,,,,,-0.0049454559094329435,0.001930217509561745,0.0014756236869562847,-0.0015052943378655453,0.0019477691128915097
h_nn 1,,,,,,,-0.0029759211969402504,9.395401764867456e-05,0.003335915709497492,-0.0022759853332280392,-0.00354926515129658
h_nn 1,,,,,,,0.0015199516975638874,-0.00278612236610527,0.0008127914188668987,-0.000859380626975847,-0.0077195293079416975
